timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
3567.814 3.8836441040039062 -1.0905161958983918 1.5300105253802698 -2.0105749569334925 -1.5708254019366663 2.3127992153167725 -5.429274824564345e-05 0.0 -0.00012426389730535448 -0.0001231617497978732 -1.4251891561876198e-19 -8.156473631970584e-05 1 True False

3567.864 3.8836560249328613 -1.0905342263034363 1.5300548712359827 -2.0105511150755824 -1.5708449522601526 2.3128662109375 -1.54762456077151e-05 0.0 3.599515912355855e-05 0.00029210271895863116 -2.1648655771458706e-38 -3.8235804822761565e-05 1 True True

3567.9139999999998 3.8836276531219482 -1.090566025381424 1.52991229692568 -2.0100718937315882 -1.5708659330951136 2.3129184246063232 -1.0823369848367292e-05 -0.006336282938718796 -0.0122709134593606 0.03231222555041313 -0.0 -2.4972840037662536e-05 1 True True

3567.964 3.8836441040039062 -1.091320977812149 1.528093163167135 -2.0069686375060023 -1.5707605520831507 2.312915086746216 -6.450457090979998e-41 -0.03212569281458855 -0.06812065839767456 0.09478802978992462 -0.0 -2.4805682508066695e-10 1 True True

3568.0139999999997 3.8836843967437744 -1.0934895438006897 1.5233524481402796 -2.0001074276366175 -1.5707925001727503 2.3128414154052734 0.0 -0.05314674600958824 -0.1201552003622055 0.1579853594303131 1.2538042571405908e-14 -3.767986542476069e-29 1 True True

3568.064 3.8836514949798584 -1.096913681631424 1.5161803404437464 -1.989849706689352 -1.5707686583148401 2.3128488063812256 0.0 -0.07571766525506973 -0.16936810314655304 0.24187102913856506 1.9045313554274623e-33 -1.2408347629389027e-06 1 True True

3568.114 3.8836967945098877 -1.1014013451388855 1.506662670766012 -1.9762722454466761 -1.5707925001727503 2.312828779220581 0.0 -0.09811428934335709 -0.20572133362293243 0.31715452671051025 0.0 -1.884830784263287e-25 1 True True

3568.1639999999998 3.8836307525634766 -1.1068215829185029 1.494890038167135 -1.958860536614889 -1.5707925001727503 2.3128199577331543 0.0 -0.12113450467586517 -0.2616538107395172 0.3760009706020355 0.0 -2.802596928649634e-44 1 True True

3568.214 3.883652925491333 -1.1132542353919526 1.4807904402362269 -1.9381958446898402 -1.570813004170553 2.312833070755005 0.0 -0.14202429354190826 -0.31158316135406494 0.4489057660102844 0.0 -0.0 1 True True

3568.2639999999997 3.8836307525634766 -1.1210880440524598 1.4641783873187464 -1.914102693597311 -1.5707886854754847 2.3128411769866943 0.0 -0.16614750027656555 -0.34864678978919983 0.5182356834411621 0.0 -0.0 1 True True

3568.314 3.8836472034454346 -1.1293659669211884 1.4462593237506312 -1.887618204156393 -1.5707762877093714 2.31289005279541 0.0 -0.15338507294654846 -0.3453056514263153 0.49721255898475647 0.0 -0.0 1 True True

3568.364 3.8836801052093506 -1.136744187479355 1.4301212469684046 -1.864340444604391 -1.5707767645465296 2.312861919403076 0.0 -0.13760580122470856 -0.2895905375480652 0.44188064336776733 0.0 -0.0 1 True True

3568.4139999999998 3.883664846420288 -1.1429755848697205 1.4167473951922815 -1.844396253625387 -1.5707643667804163 2.312833070755005 0.0 -0.12072843313217163 -0.24194355309009552 0.37555864453315735 0.0 -0.0 1 True True

3568.464 3.8836801052093506 -1.1482951504043122 1.4054597059832972 -1.8279701671996058 -1.5708125273333948 2.312849998474121 0.0 -0.09455429762601852 -0.2032870650291443 0.29170554876327515 0.0 -0.0 1 True True

3568.5139999999997 3.8836398124694824 -1.1523189109614869 1.3967388311969202 -1.815089841882223 -1.5708053747760218 2.312812328338623 0.0 -0.07064133882522583 -0.14737461507320404 0.22505511343479156 0.0 -0.0 1 True True

3568.564 3.883681535720825 -1.1553189319423218 1.3902347723590296 -1.8056837520995082 -1.570784870778219 2.3128418922424316 0.0 -0.04760589823126793 -0.10552942752838135 0.1541377156972885 0.0 -0.0 1 True True

3568.614 3.8836069107055664 -1.1571635764888306 1.3861654440509241 -1.7996841869749964 -1.5707486311541956 2.312898874282837 0.0 -0.0270073339343071 -0.05875562131404877 0.08082873374223709 0.0 -0.0 1 True True

3568.6639999999998 3.8837101459503174 -1.1579977434924622 1.3844526449786585 -1.7971016369261683 -1.5707929770099085 2.312915086746216 0.0 -0.0019704129081219435 -0.00954398512840271 0.017406536266207695 0.0 -0.0 1 True True

3568.714 3.883174419403076 -1.1579977434924622 1.3844450155841272 -1.797089239160055 -1.5707691351519983 2.311800241470337 -0.023263629525899887 -1.733255400027924e-33 -4.105263048874081e-21 -0.0017272095428779721 0.0 -0.05395578593015671 1 True True

